2025-03-07 14:17:02,284 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.62
2025-03-07 14:17:02,448 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:02,449 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.58
2025-03-07 14:17:02,602 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:02,603 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.46
2025-03-07 14:17:02,757 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:02,758 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.41
2025-03-07 14:17:02,902 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:02,903 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.34
2025-03-07 14:17:03,067 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:03,068 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.38
2025-03-07 14:17:03,248 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:03,249 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.47
2025-03-07 14:17:03,414 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:03,415 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.56
2025-03-07 14:17:03,575 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:03,576 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.50
2025-03-07 14:17:03,576 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.39
2025-03-07 14:17:03,717 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:03,719 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.37
2025-03-07 14:17:03,719 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.26
2025-03-07 14:17:03,868 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:03,869 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.37
2025-03-07 14:17:04,021 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:04,022 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.57
2025-03-07 14:17:04,023 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.25
2025-03-07 14:17:04,175 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:04,321 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:04,474 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:04,630 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:04,631 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.51
2025-03-07 14:17:04,796 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:04,797 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.55
2025-03-07 14:17:04,958 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:04,958 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.73
2025-03-07 14:17:05,110 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:05,111 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.74
2025-03-07 14:17:05,275 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:05,276 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.74
2025-03-07 14:17:05,424 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:05,425 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.74
2025-03-07 14:17:05,572 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:05,573 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.75
2025-03-07 14:17:05,733 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:05,734 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.84
2025-03-07 14:17:05,904 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:05,906 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.81
2025-03-07 14:17:06,063 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:06,064 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.64
2025-03-07 14:17:06,224 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:06,225 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.83
2025-03-07 14:17:06,369 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:06,370 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.61
2025-03-07 14:17:06,522 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:06,523 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.63
2025-03-07 14:17:06,731 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:06,732 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.68
2025-03-07 14:17:06,892 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:06,893 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.75
2025-03-07 14:17:07,032 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:07,033 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.50
2025-03-07 14:17:07,186 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:07,336 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:07,338 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.51
2025-03-07 14:17:07,486 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:07,488 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.44
2025-03-07 14:17:07,488 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.32
2025-03-07 14:17:07,636 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:07,637 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.40
2025-03-07 14:17:07,637 | INFO | MainLogger | Nome detectado: Metin_Escuridao | Confiança: 0.31
2025-03-07 14:17:07,788 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:07,789 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.60
2025-03-07 14:17:07,938 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:07,939 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.78
2025-03-07 14:17:08,092 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:08,093 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.72
2025-03-07 14:17:08,236 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:08,237 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.84
2025-03-07 14:17:08,388 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:08,389 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.68
2025-03-07 14:17:08,535 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:08,536 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.82
2025-03-07 14:17:08,687 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:08,689 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.75
2025-03-07 14:17:08,834 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:08,836 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.40
2025-03-07 14:17:08,990 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:08,991 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.62
2025-03-07 14:17:09,151 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:09,153 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.65
2025-03-07 14:17:09,309 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:09,309 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.76
2025-03-07 14:17:09,451 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:09,452 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.72
2025-03-07 14:17:09,603 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:09,604 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.70
2025-03-07 14:17:09,752 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:09,753 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.55
2025-03-07 14:17:09,903 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:09,904 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.65
2025-03-07 14:17:10,052 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:10,053 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.55
2025-03-07 14:17:10,224 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 14:17:10,225 | INFO | MainLogger | Nome detectado: Metin_Ciume | Confiança: 0.59
2025-03-07 14:17:10,279 | INFO | MainLogger | Bot encerrado.
2025-03-07 16:55:56,222 | INFO | MainLogger | Bot iniciado
2025-03-07 16:55:56,328 | INFO | MainLogger | Bot iniciado com modelo: models/best.pt
2025-03-07 16:55:56,328 | INFO | MainLogger | Bot em execução...
2025-03-07 16:55:59,419 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:55:59,421 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.59
2025-03-07 16:55:59,723 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:55:59,725 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.83
2025-03-07 16:55:59,949 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:55:59,951 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.88
2025-03-07 16:56:00,170 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:00,171 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.79
2025-03-07 16:56:00,368 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:00,370 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.87
2025-03-07 16:56:00,586 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:00,587 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.87
2025-03-07 16:56:00,813 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:00,816 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.84
2025-03-07 16:56:01,027 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:01,028 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.88
2025-03-07 16:56:01,232 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:01,234 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.84
2025-03-07 16:56:01,422 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:01,424 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.86
2025-03-07 16:56:01,604 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:01,605 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.82
2025-03-07 16:56:01,839 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:01,840 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.79
2025-03-07 16:56:02,109 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:02,110 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.88
2025-03-07 16:56:02,321 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:02,322 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.81
2025-03-07 16:56:02,525 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:02,526 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.69
2025-03-07 16:56:02,732 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:02,937 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:03,117 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:03,303 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:03,481 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:03,664 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:03,864 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:04,067 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:04,255 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:04,431 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:04,624 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:04,829 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:05,022 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:05,252 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:05,447 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:05,644 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:05,646 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.73
2025-03-07 16:56:05,899 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:05,900 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.72
2025-03-07 16:56:06,114 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:06,116 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.83
2025-03-07 16:56:06,331 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:06,333 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.81
2025-03-07 16:56:06,524 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:06,526 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.80
2025-03-07 16:56:06,767 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:06,769 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.73
2025-03-07 16:56:06,995 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:06,997 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.81
2025-03-07 16:56:07,197 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:07,199 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.82
2025-03-07 16:56:07,402 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:07,404 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.79
2025-03-07 16:56:07,642 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:07,643 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.81
2025-03-07 16:56:07,868 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:07,870 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.80
2025-03-07 16:56:08,060 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:08,062 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.80
2025-03-07 16:56:08,261 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:08,458 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:08,697 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:08,929 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:09,127 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:09,315 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:09,506 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:09,696 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:09,904 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:10,118 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:10,304 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:10,508 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:10,755 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:10,991 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:11,191 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:11,399 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:11,582 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:11,776 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:11,778 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.41
2025-03-07 16:56:11,981 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:12,227 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:12,447 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:12,639 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:12,843 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:13,057 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:13,261 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:13,464 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:13,466 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.76
2025-03-07 16:56:13,656 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:13,864 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:14,077 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:14,280 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:14,281 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.88
2025-03-07 16:56:14,484 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:14,486 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.82
2025-03-07 16:56:14,678 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:14,891 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:14,892 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.79
2025-03-07 16:56:15,103 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:15,314 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:15,316 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.34
2025-03-07 16:56:15,518 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:15,520 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.83
2025-03-07 16:56:15,714 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:15,910 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:16,107 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:16,295 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:16,487 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:16,489 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.73
2025-03-07 16:56:16,680 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:16,868 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:17,046 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:17,241 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:17,435 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:17,634 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:17,833 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:18,020 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:18,224 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:18,455 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:18,638 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:18,846 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:19,042 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:19,042 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.77
2025-03-07 16:56:19,239 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:19,240 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.80
2025-03-07 16:56:19,444 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:19,445 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.81
2025-03-07 16:56:19,642 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:19,644 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.77
2025-03-07 16:56:19,852 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:19,853 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.74
2025-03-07 16:56:20,036 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:20,037 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.85
2025-03-07 16:56:20,211 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:20,212 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.72
2025-03-07 16:56:20,466 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:20,467 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.71
2025-03-07 16:56:20,650 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:20,651 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.79
2025-03-07 16:56:20,856 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:20,858 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.82
2025-03-07 16:56:21,055 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:21,056 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.80
2025-03-07 16:56:21,234 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:21,234 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.81
2025-03-07 16:56:21,405 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:21,406 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.80
2025-03-07 16:56:21,594 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:21,595 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.83
2025-03-07 16:56:21,786 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:21,787 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.77
2025-03-07 16:56:21,967 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:21,969 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.81
2025-03-07 16:56:22,147 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:22,148 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.81
2025-03-07 16:56:22,336 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:22,337 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.84
2025-03-07 16:56:22,511 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:22,512 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.76
2025-03-07 16:56:22,705 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:22,707 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.76
2025-03-07 16:56:22,917 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:22,918 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.79
2025-03-07 16:56:23,126 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:23,127 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.74
2025-03-07 16:56:23,331 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:23,332 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.70
2025-03-07 16:56:23,505 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:23,506 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.58
2025-03-07 16:56:23,688 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:23,689 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.72
2025-03-07 16:56:23,860 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:23,860 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.75
2025-03-07 16:56:24,055 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:24,057 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.76
2025-03-07 16:56:24,245 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:24,246 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.77
2025-03-07 16:56:24,439 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:24,439 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.79
2025-03-07 16:56:24,635 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:24,636 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.74
2025-03-07 16:56:24,824 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:24,826 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.82
2025-03-07 16:56:25,027 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:25,028 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.81
2025-03-07 16:56:25,228 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:25,229 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.71
2025-03-07 16:56:25,421 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:25,421 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.72
2025-03-07 16:56:25,588 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:25,589 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.75
2025-03-07 16:56:25,773 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:25,774 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.76
2025-03-07 16:56:25,974 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:25,976 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.79
2025-03-07 16:56:26,165 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:26,166 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.66
2025-03-07 16:56:26,343 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:26,345 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.77
2025-03-07 16:56:26,528 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:26,529 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.77
2025-03-07 16:56:26,714 | INFO | MainLogger | Detecção realizada com sucesso.
2025-03-07 16:56:26,714 | INFO | MainLogger | Nome detectado: Metin | Confiança: 0.82
